,Model-0,Model-1,Model-2,Model-3,Model-4,Model-5,Model-6,Model-7,Model-8,Ave,Insample,SalvaBench,CRPS,DF_0,DF_0.1,DF_1,CRPS-LR,CRPS-MLP,SalvaBench-LR,SalvaBench-MLP,DF-LR_1,DF-MLP_1
7563,0.8000000009725695,0.129999989521343,0.7900719049705252,0.06000000028910584,0.11416663472882561,0.060000000613716645,0.6600000000684204,0.2552942883573349,0.19999998902882432,0.2611529690430175,0.3820833870742479,0.6600000014378807,0.5999989749306859,0.5938255226968191,0.6321178606656693,0.6416342277174956,0.6576888289794839,0.6599999999882118,0.6600000000032064,0.66522808091031,0.6403879649717062,0.6599999999109606
7564,0.8000000009725695,0.1899994047440422,0.7900719049705252,0.15000009176153434,0.24111115757929602,0.19000000006564027,0.6600000000684204,0.2552942883573349,0.19999998902882432,0.3145467348630555,0.42092738190201917,0.6600000000059965,0.606192925679856,0.6000003695063579,0.637505297678007,0.6451467927858106,0.6499622802742734,0.6599999999834588,0.6600000000033959,0.6699999950371984,0.6300000025363744,0.6599839419199693
7565,0.8000000009725695,0.21000004541989242,0.7900719049705252,0.07000000198461587,0.09999999257457004,0.19000000006564027,0.4992857133326051,0.2552942883573349,0.33416666637413184,0.30155569513333524,0.3874700675825521,0.5200000005085198,0.4866162345290184,0.49412889543965766,0.5199999985172206,0.5129907532025993,0.5099999997397273,0.5200000079407712,0.5191480461459931,0.5297621120761326,0.5022850906806365,0.5199999999218737
7566,0.20999990013811387,0.23000000026676876,0.6459999971170135,0.2799999987173196,0.35133389493899564,0.19166667196852172,0.4541666484853409,0.27142857159144773,0.29333333260580174,0.3100000000319692,0.3170361898047397,0.39189817951543715,0.37954752962489696,0.36261875040846103,0.3609148014915144,0.3799999999840907,0.379999999999031,0.3799999927883519,0.42251397624798837,0.4215679608519769,0.379999997916843,0.37999999958803143
7567,0.20999990013811387,0.23000000026676876,0.6459999971170135,0.13999999977430364,0.22000000468319572,0.2260002670449796,0.4541666484853409,0.3600000000380365,0.42000119329940766,0.29503703815501714,0.3138286769836681,0.39638166955692156,0.37999999998959105,0.3700000169247455,0.36878449821008163,0.38000000020141694,0.38000000003871454,0.37999999997726835,0.4209101320628851,0.41542645823127666,0.3775249255273133,0.3800000000009272
7568,0.3199999810901974,0.4700000011681469,0.7700000616764406,0.42000000007366656,0.4100001765938057,0.43999995409015935,0.383809499968095,0.40727267319082444,0.7912501413018579,0.4600000000038533,0.4391497542300935,0.3800000036773111,0.3900027517022304,0.3911344529351367,0.3856650859088442,0.38147533670156974,0.3900000002014542,0.3779764967056527,0.4012015308460978,0.4000000019146879,0.3855583484267151,0.38357631195593844
7569,0.25214285718769436,0.3437500795519447,0.7700000616764406,0.6669230583248559,0.7170000428557052,0.6272726881761621,0.31005740477600346,0.43008978172318874,0.7599999756004778,0.5099619404311911,0.44576960329558135,0.31374821395060476,0.35801691997547214,0.3599999982847526,0.33937448219013605,0.3319701132979392,0.3506765122714874,0.3199999999759246,0.36000000288252093,0.3537253309302409,0.3424076925437312,0.338289461116106
7570,0.06200001669928956,0.3099999994702914,0.5100001498009624,0.4899999997580941,0.430000000170353,0.5499999776881777,0.30076924480317113,0.43008978172318874,0.7599999756004778,0.41692388275944453,0.34999999993293773,0.28999997052351906,0.2900002996754021,0.2900000004370086,0.28999999847646096,0.28999999943391735,0.2900000002596842,0.28062726798184173,0.30545635982886277,0.28999999999356485,0.28999999935046666,0.28999999933993575
7571,0.32999998880645137,0.4600004663488069,0.5100001498009624,0.4699999982583815,0.4812500036906442,0.31999998661761986,0.30076924480317113,0.40727267319082444,0.7599999756004778,0.4400016726180438,0.40612934371699766,0.31364721883699814,0.3300000017028379,0.3313837698447462,0.3300000000038123,0.3299999893571014,0.3299999999965624,0.3217500690670534,0.33000000000394475,0.33000000036557825,0.3299999998530652,0.329999999951992
7572,0.18999999978463505,0.4600004663488069,0.5100001498009624,0.627995765222642,0.2683333335438335,0.33999995718534987,0.200000003743092,0.24142857444781468,0.8384999925073443,0.3926093369932324,0.28999992351645715,0.20000000011212335,0.2323666691144447,0.2357779376775218,0.2126116752219747,0.20000275703955048,0.2070625274255638,0.20000000049515473,0.2354558861024876,0.22645480946031032,0.20000000414712824,0.20342254035809534
7573,0.08000000065618415,0.5372727258040588,0.2812500174933792,0.3718181937338859,0.23499999995870163,0.09250005855008646,0.200000003743092,0.1261999997326269,0.5900042024640184,0.24860812087644799,0.20000000002280696,0.19999999915864786,0.19999999959941955,0.1991909399665185,0.1899999997728907,0.19999999766765855,0.1999999999919328,0.18375634536011187,0.20000000000505536,0.200000000000689,0.19000000179540313,0.18999999847171314
7574,0.098333333589209,0.3100000007877049,0.16000000011693652,0.18000001656577314,0.3400000000060272,0.2157142877209556,0.10000000021724102,0.09000000271813202,0.5990000013461867,0.2008898673228416,0.1500000052796732,0.1000000017308114,0.10850835388041294,0.10999993219081268,0.10000000930850404,0.10000000001897476,0.1000000064158121,0.10000000001343863,0.1000000003378014,0.10000000001647842,0.10000000000608886,0.10000000030164886
7575,0.05000000574611438,0.33000000575351146,0.18000000004946917,0.07500000850402194,0.13937560518426054,0.2185707952662278,0.15000000758992746,0.09999985526411635,0.3681250116053146,0.1600000001434764,0.1400000083526429,0.13068990337372124,0.13474371374889493,0.11709560244854035,0.1099999999979806,0.11234542586423919,0.11255242258535807,0.10166092672843113,0.150000000044958,0.14999999551803317,0.11000022665373141,0.11000000001530348
7576,0.1599933116141322,0.15999997595763404,0.22000000217466564,0.1000000073098501,0.05000000063469358,0.02000000003115454,0.040000007065846485,0.07999999954553252,0.506666666544337,0.11668301413377004,0.08999999917111562,0.04999999883381516,0.050000016507851464,0.06253241258609508,0.0567764609590032,0.05000000681006963,0.06214270582524376,0.0500000002430986,0.06999997719924612,0.05000000011440339,0.05000002228556634,0.050485047747077315
7577,0.1599933116141322,0.030000000355021345,0.5178571372279658,0.06000000119393003,0.13999994426124818,0.02000000003115454,0.14000002024038444,0.030000013654051992,0.32499999993081746,0.13000000015373261,0.1300000000095161,0.14000000290072853,0.13999999999933013,0.1399999999962549,0.1399999999975649,0.14000000016599923,0.1400000000074404,0.13999999998783383,0.18662732895488496,0.16000000176713444,0.1399999997384078,0.14000000000236937
7578,0.1499999360982543,0.08000002318880348,0.5550000016725938,0.09000000481284681,0.1800000000897376,0.17999998909133014,0.2500000050756763,0.22125001364304003,0.32499999993081746,0.18000002345178265,0.18517798359089419,0.2400000044876554,0.2220052865875139,0.21715998503147033,0.21591207966734102,0.22819161640885482,0.22278881025660227,0.22252481347193276,0.2757952336254985,0.2557249526675069,0.21790263064322707,0.23182897367048524
7579,0.21999994176006266,0.09750005557042027,0.31000001147034406,0.12000000769696222,0.21166964342930278,0.036363821846898396,0.1599999986245305,0.04000000074727352,0.24999999993714578,0.14000000355744938,0.1400003152494898,0.15999996486163434,0.1500000036434313,0.15000000541606287,0.15228806544830956,0.15155380789064374,0.15527979327461955,0.1500000001044932,0.18701926874449218,0.1708498989087177,0.15000000189005014,0.15143842707984928
7580,0.2500000015047836,0.09750005557042027,0.5550000016725938,1.1356462320400477e-10,0.1299999986282781,0.036363821846898396,0.21999999787342395,0.4100000157066584,0.11999999706797478,0.16382730128323794,0.21000059033057492,0.22000000009684156,0.22000000000473732,0.22000000130457706,0.22000000002368067,0.22000000000984948,0.22000000224339145,0.23538092949576067,0.2531047576896825,0.2213037468232697,0.23910218729286153,0.22000000379312015
7581,0.6221428611514879,0.040000000105515646,0.5348000540558875,0.010000239691213044,0.002000070880250156,0.010000008558708374,0.21999999787342395,0.49105220426347795,0.04000001188950928,0.12025770468875777,0.216302708702893,0.25912179734859075,0.24223362014328584,0.27999997083033074,0.2799999999997511,0.2799999923501788,0.27235237317555333,0.28000000175180617,0.2680270626247232,0.27586212551642125,0.2800000000834553,0.27999995264063204
7582,0.45684210675193976,0.065000121124978,0.5348000540558875,4.4198452447978185e-08,0.006500004573301645,7.1496022734755124e-12,0.2200000627586405,0.5400000133515007,0.08993429478311152,0.15329504424635815,0.22056665793643054,0.25398615455384377,0.2476331143036533,0.26000000003070795,0.26000034632006136,0.2600000022576097,0.25755192416633166,0.2733008104058543,0.2457817977436626,0.2532424734479766,0.2823925395135331,0.2599999999924957
7583,0.33499998521044577,0.040000000105515646,0.5348000540558875,6.376796055257841e-10,3.428958298117114e-09,5.380234039972399e-10,0.2974999893445917,0.42052631596755263,0.020003807386930292,0.08290655153591228,0.15999965778562,0.31619921925105127,0.27058324415726087,0.2820717004068257,0.29518362642113466,0.30200244550126,0.3054566725071079,0.32440510152724444,0.32474989535892324,0.32768168450044033,0.32080107360451837,0.3158834348877691
7584,0.3668750015952206,0.040000000105515646,0.5348000540558875,1.6334853334253458e-09,5.661267150179791e-09,4.745487310260916e-11,0.2974999893445917,0.42052631596755263,5.989379226723549e-11,0.0700000006813216,0.15999778133465434,0.3257800621440235,0.2759303216219325,0.2888024878845343,0.30373459715068424,0.3116235111031343,0.3131085817114775,0.33373701194272,0.3204359735110746,0.3302482690193065,0.3290270644545907,0.32273136854010914
7585,0.33499998521044577,0.040000000105515646,0.6200000326108427,1.965878026406927e-09,2.5545633269641426e-11,4.745487310260916e-11,0.2974999893445917,0.3260000010677291,0.01200011814248247,0.07706154396134711,0.1499999883261273,0.3081913492840843,0.25754914255751454,0.2600000043804595,0.2727767590289771,0.28363997202724683,0.29698727672316666,0.3063425632199661,0.3186350364956372,0.32588051416821356,0.30217187770796844,0.303435741957148
7586,0.45684210675193976,0.010000000260224087,0.6200000326108427,1.215098895703579e-10,1.263316577175302e-10,9.155767197198225e-11,0.4844444801077833,0.3260000010677291,4.2806679192930833e-10,0.10578761464107163,0.23423783664131118,0.48000000006913185,0.43999999964785164,0.4367434759815271,0.4400000098836268,0.46149634288156904,0.4800000006669959,0.4800000008211255,0.49062248059158325,0.4936805499879517,0.4800000000257511,0.4800000000946457
7587,0.45684210675193976,0.020000000181760395,0.4700000005659597,1.215098895703579e-10,1.263316577175302e-10,3.480343192741158e-11,0.4844444801077833,0.673214341041835,0.03000179408846479,0.1257039505462643,0.2668922483825496,0.49286183135894107,0.45545322194686294,0.45846642166543816,0.47999999830760154,0.4800000000123975,0.480000056036027,0.4999998550293992,0.48240063960032775,0.4813455768321319,0.4946154918402908,0.4938308161853388
7588,0.33499998521044577,0.010000001283583726,0.4700000005659597,0.009999981199160598,0.030000000108559684,1.5915499515350652e-09,0.4699999944045332,0.4600000002285033,2.7622460713407685e-09,0.11263393255485121,0.2288355499746822,0.45999881881767535,0.4072994951184178,0.40000007322760045,0.41768174668199487,0.43230204491616886,0.4463452450464749,0.4559149936466281,0.4649924266935298,0.4600000002032778,0.4598355555517733,0.4599960812081344
7589,0.33499998521044577,0.03000001087576287,0.4700000005659597,1.3507731837483863e-10,0.0011111788377203315,9.059499220991093e-09,0.35000002723487394,0.3260000010677291,0.00699998880982588,0.07707691222455806,0.15000000089994223,0.3500000002123372,0.2904838397300492,0.28848642745959013,0.31376185852109306,0.3315115317945468,0.3410617388706169,0.3499999999949022,0.3500000264445352,0.35232252876267145,0.34998662068636915,0.34999999998821585
7590,0.33499998521044577,0.129999989521343,0.4700000005659597,6.065954376322115e-10,4.9519090128533455e-11,0.08000000091261,0.4199999999704887,0.3260000010677291,0.18000000035351468,0.16982623652371934,0.2399999993067298,0.41999999997254245,0.37999999761693537,0.375929826239013,0.3800000003117314,0.3928760314753378,0.40737634276815976,0.4199999736567146,0.4200000007479647,0.4200000008812798,0.4120312583599401,0.4199999987813885
7591,0.3668750015952206,0.48714285641164823,0.5348000540558875,0.03000000631869586,0.030000002914241743,0.08000000091261,0.4199999999704887,0.1587500002031702,0.42000119329940766,0.23999999802728383,0.2956881004665135,0.419999999860567,0.3800000000063126,0.3705006335841379,0.3800000002390064,0.3910820137750505,0.4047891378845502,0.40676488217828843,0.4200000000047711,0.4200000081809737,0.38958216068814006,0.41016025364669556
7592,0.3668750015952206,0.3799999931230566,0.5348000540558875,0.060091012535831045,0.1399405216114197,0.15999999727981626,0.2974999893445917,0.42052631596755263,0.9399999324085047,0.318595624768569,0.3303714596707257,0.32578006338897664,0.3297297223288736,0.33750845798574136,0.3385166266853189,0.33364216493041604,0.33332007113106954,0.34140777944713147,0.3499999994041708,0.3499999999362713,0.3305216623779697,0.3375737410213775
7593,0.4581819227951025,0.3437500795519447,0.31000001147034406,0.1700001456603811,0.26500001539135065,0.49999998962753334,0.36000000019625944,0.41000000358987115,0.6811111029512785,0.38753815584411966,0.3799999852187249,0.3699999931362685,0.37000000027929625,0.3700000000807598,0.3729680475800373,0.3700000028638994,0.3700000007751887,0.3700000007456091,0.3600000033130375,0.3699999999755363,0.37000000763619456,0.37000000132963407
7594,0.2500000015047836,0.36555550769882433,0.5550000016725938,0.5099999910609219,0.4400000152244237,0.49999998962753334,0.24500000101762437,0.04000000074727352,0.791428571380989,0.40999998789564274,0.325818975064074,0.23743915417501563,0.25804610015533236,0.25000062944764057,0.24999999537303674,0.24012547476079074,0.24376542476039306,0.22000001917235504,0.2911214087918981,0.28058485696081187,0.23979339090450635,0.23023922192747487
7595,0.31000009749747726,0.30999999977961235,0.5550000016725938,0.5099999910609219,0.4400000152244237,0.5025000593848383,0.2799954808756146,0.04000000074727352,0.7872727273773574,0.38000006091621086,0.3199999950306687,0.2730787769322184,0.279999999610775,0.2799999902140159,0.2799999475208669,0.27075815396868164,0.2732435736415668,0.25102266891026526,0.28212890269043817,0.29330211336278034,0.2754588226430644,0.2627567285236658
7596,0.2500000015047836,0.26999998116379775,0.6449999995830681,0.4414285697108633,0.32666666713545495,0.33999995718534987,0.24500000101762437,0.04000000074727352,0.7872727273773574,0.33055149226425395,0.2899781835558401,0.23684184969542352,0.2499999800115736,0.2441943188261412,0.24336053318815018,0.2345173490257352,0.23832538195628042,0.22000001172923164,0.2840501448049997,0.27000000005472385,0.23930840402671194,0.22635488174685942
7597,0.1727272726474802,0.2700001997297472,0.5348000540558875,0.17000000113781744,0.28999999988468406,0.11400005137755696,0.24500000101762437,0.09000010124053098,0.8384999925073443,0.27676276038875686,0.24142627157193214,0.2200000060617045,0.22000000001007364,0.2199999997769512,0.21999999856891733,0.21999999987484523,0.22000000099408762,0.21769677241801458,0.2884473586832524,0.2674980798930769,0.21999999980297627,0.21999999795110745
